Language accepted: Java1.7 Parser
Command line: ../../jplag_helper/test_files 
initialize ok
197 submissions

197 submissions parsed successfully!
0 parser errors!


Comparing 2dd1758d.java-c0923edf.java: 0.0
Comparing 2dd1758d.java-c09389cf.java: 6.185567
Comparing 2dd1758d.java-c0938cd5.java: 9.375
Comparing 2dd1758d.java-c093a75f.java: 14.893617
Comparing 2dd1758d.java-c0da213d.java: 0.0
Comparing 2dd1758d.java-c20c64d7.java: 18.443804
Comparing 2dd1758d.java-c20c777f.java: 18.90909
Comparing 2dd1758d.java-c21b77bf.java: 13.770492
Comparing 2dd1758d.java-c21e2a8f.java: 23.920265
Comparing 2dd1758d.java-c22ae58f.java: 11.525424
Comparing 2dd1758d.java-c248de89.java: 17.241379
Comparing 2dd1758d.java-c254c319.java: 6.382979
Comparing 2dd1758d.java-c255af15.java: 18.97436
Comparing 2dd1758d.java-c2805355.java: 9.917356
Comparing 2dd1758d.java-c28d9159.java: 0.0
Comparing 2dd1758d.java-c3d2ff33.java: 0.0
Comparing 2dd1758d.java-c3d30025.java: 6.792453
Comparing 2dd1758d.java-c3dd7f75.java: 11.869436
Comparing 2dd1758d.java-c3dedfd9.java: 0.0
Comparing 2dd1758d.java-c3df5437.java: 20.543806
Comparing 2dd1758d.java-c3e10fe9.java: 5.1873198
Comparing 2dd1758d.java-c3fa108f.java: 27.210884
Comparing 2dd1758d.java-c3fa1b77.java: 11.851851
Comparing 2dd1758d.java-c3fb7879.java: 17.777779
Comparing 2dd1758d.java-c3fb7c93.java: 13.888889
Comparing 2dd1758d.java-c3fb7f99.java: 16.463415
Comparing 2dd1758d.java-c3fcc66f.java: 5.6074767
Comparing 2dd1758d.java-c3fcdd53.java: 8.888889
Comparing 2dd1758d.java-c3fce495.java: 19.10828
Comparing 2dd1758d.java-c3fdba4d.java: 18.075802
Comparing 2dd1758d.java-c3fdc5b3.java: 29.67359
Comparing 2dd1758d.java-c4089f1b.java: 16.077171
Comparing 2dd1758d.java-c4091737.java: 0.0
Comparing 2dd1758d.java-c40987d7.java: 10.079576
Comparing 2dd1758d.java-c40988f5.java: 15.540541
Comparing 2dd1758d.java-c409f973.java: 6.617647
Comparing 2dd1758d.java-c40aff9d.java: 11.285267
Comparing 2dd1758d.java-c4173659.java: 7.5471697
Comparing 2dd1758d.java-c417aac1.java: 17.270195
Comparing 2dd1758d.java-c417aafb.java: 17.901234
Comparing 2dd1758d.java-c417aea1.java: 9.42928
Comparing 2dd1758d.java-c417b23d.java: 6.8728523
Comparing 2dd1758d.java-c418269b.java: 41.509434
Comparing 2dd1758d.java-c4182efb.java: 7.3260074
Comparing 2dd1758d.java-c41900d3.java: 19.67213
Comparing 2dd1758d.java-c41970f5.java: 14.076246
Comparing 2dd1758d.java-c4245659.java: 9.252669
Comparing 2dd1758d.java-c42465b7.java: 0.0
Comparing 2dd1758d.java-c4247087.java: 0.0
Comparing 2dd1758d.java-c4247157.java: 19.81982
Comparing 2dd1758d.java-c433755f.java: 12.813371
Comparing 2dd1758d.java-c44346d7.java: 14.4827585
Comparing 2dd1758d.java-c44352f5.java: 28.645834
Comparing 2dd1758d.java-c5762555.java: 11.525424
Comparing 2dd1758d.java-c595f40d.java: 18.292683
Comparing 2dd1758d.java-c595f7a9.java: 14.420063
Comparing 2dd1758d.java-c5b29371.java: 18.181818
Comparing 2dd1758d.java-c5becd8f.java: 4.7745357
Comparing 2dd1758d.java-c5cde117.java: 0.0
Comparing 2dd1758d.java-c5dc59f5.java: 9.923664
Comparing 2dd1758d.java-c5dc6573.java: 10.958904
Comparing 2dd1758d.java-c5dc6879.java: 7.9681277
Comparing 2dd1758d.java-c5dc779d.java: 32.608696
Comparing 2dd1758d.java-c5e6e921.java: 14.712644
Comparing 2dd1758d.java-c5e749db.java: 6.962025
Comparing 2dd1758d.java-c5e7551f.java: 28.88889
Comparing 2dd1758d.java-c5e7613d.java: 26.568266
Comparing 2dd1758d.java-c5e7d199.java: 17.391304
Comparing 2dd1758d.java-c5e7d5df.java: 6.993007
Comparing 2dd1758d.java-c5e8465d.java: 15.584415
Comparing 2dd1758d.java-c5e99c13.java: 18.81533
Comparing 2dd1758d.java-c5ea8819.java: 6.993007
Comparing 2dd1758d.java-c5f4f579.java: 35.625
Comparing 2dd1758d.java-c5f503e5.java: 12.2015915
Comparing 2dd1758d.java-c5f65581.java: 11.764706
Comparing 2dd1758d.java-c5f73e3d.java: 0.0
Comparing 2dd1758d.java-c5f8a395.java: 36.482086
Comparing 2dd1758d.java-c5f8fd73.java: 0.0
Comparing 2dd1758d.java-c5f91ed9.java: 7.490637
Comparing 2dd1758d.java-c72b7293.java: 20.394737
Comparing 2dd1758d.java-c72c56d9.java: 21.678322
Comparing 2dd1758d.java-c72c5b71.java: 10.674157
Comparing 2dd1758d.java-c72d47b1.java: 28.940569
Comparing 2dd1758d.java-c72e3731.java: 6.707317
Comparing 2dd1758d.java-c72f2433.java: 13.981763
Comparing 2dd1758d.java-c73991d7.java: 15.673982
Comparing 2dd1758d.java-c739ef2f.java: 6.9164267
Comparing 2dd1758d.java-c739f671.java: 25.268818
Comparing 2dd1758d.java-c73a6f4f.java: 14.749263
Comparing 2dd1758d.java-c73ae6d5.java: 15.217391
Comparing 2dd1758d.java-c73bc3cf.java: 7.1910114
Comparing 2dd1758d.java-c7471e31.java: 14.117647
Comparing 2dd1758d.java-c74b4071.java: 13.592233
Comparing 2dd1758d.java-c74b442f.java: 4.6153846
Comparing 2dd1758d.java-c771e3d7.java: 17.777779
Comparing 2dd1758d.java-c77f9621.java: 6.949807
Comparing 2dd1758d.java-c79ca9c1.java: 13.592233
Comparing 2dd1758d.java-c7ac2659.java: 13.937283
Comparing 2dd1758d.java-c8e30c8d.java: 23.863636
Comparing 2dd1758d.java-c8eddad3.java: 6.3768115
Comparing 2dd1758d.java-c8edf235.java: 22.959183
Comparing 2dd1758d.java-c8ee5e77.java: 0.0
Comparing 2dd1758d.java-c8eec377.java: 18.787878
Comparing 2dd1758d.java-c8eec791.java: 18.957346
Comparing 2dd1758d.java-c8eed2b3.java: 29.62963
Comparing 2dd1758d.java-c8ef4e53.java: 21.32565
Comparing 2dd1758d.java-c8ef4ed1.java: 18.618618
Comparing 2dd1758d.java-c8efad25.java: 15.135135
Comparing 2dd1758d.java-c8f0a147.java: 13.284133
Comparing 2dd1758d.java-c8f12773.java: 15.476191
Comparing 2dd1758d.java-c8f17e07.java: 14.4404335
Comparing 2dd1758d.java-c8f18209.java: 0.0
Comparing 2dd1758d.java-c8f1f6c3.java: 24.761906
Comparing 2dd1758d.java-c8f1fd6f.java: 13.148788
Comparing 2dd1758d.java-c8fc1135.java: 14.046823
Comparing 2dd1758d.java-c8fc75b7.java: 5.487805
Comparing 2dd1758d.java-c8fc7dd3.java: 29.925186
Comparing 2dd1758d.java-c8fc85b5.java: 29.315962
Comparing 2dd1758d.java-c8feaccf.java: 6.9444447
Comparing 2dd1758d.java-c8fecb2f.java: 15.615616
Comparing 2dd1758d.java-c8feceb3.java: 11.734694
Comparing 2dd1758d.java-c8fecf31.java: 6.766917
Comparing 2dd1758d.java-c8ff250d.java: 27.664398
Comparing 2dd1758d.java-c8ff37b5.java: 5.202312
Comparing 2dd1758d.java-c8ffb40d.java: 14.925373
Comparing 2dd1758d.java-c9002b93.java: 12.371134
Comparing 2dd1758d.java-c90b060f.java: 13.29114
Comparing 2dd1758d.java-c90b7619.java: 11.3924055
Comparing 2dd1758d.java-c90dbf73.java: 6.4327483
Comparing 2dd1758d.java-c90dcf2d.java: 12.979351
Comparing 2dd1758d.java-c90e288d.java: 24.358974
Comparing 2dd1758d.java-c9183895.java: 5.7507987
Comparing 2dd1758d.java-c918b435.java: 14.035088
Comparing 2dd1758d.java-c918b7db.java: 10.810811
Comparing 2dd1758d.java-c91adc4b.java: 17.665615
Comparing 2dd1758d.java-c91b542d.java: 17.261906
Comparing 2dd1758d.java-ce150f05.java: 9.756098
Comparing 5394e6b5.java-5a3e7273.java: 6.7114096
Comparing 5394e6b5.java-624d42d9.java: 6.514658
Comparing 5394e6b5.java-8817f911.java: 23.69338
Comparing 5394e6b5.java-882778f3.java: 8.368201
Comparing 5394e6b5.java-88410179.java: 14.210526
Comparing 5394e6b5.java-88424efb.java: 14.983713
Comparing 5394e6b5.java-89c0ad55.java: 10.666667
Comparing 5394e6b5.java-8a30813b.java: 14.893617
Comparing 5394e6b5.java-8b8148d7.java: 26.022305
Comparing 5394e6b5.java-8d44b4f3.java: 19.169329
Comparing 5394e6b5.java-8f24bd8f.java: 22.058823
Comparing 5394e6b5.java-8f32bdd3.java: 24.225351
Comparing 5394e6b5.java-8f32d4b7.java: 34.53815
Comparing 5394e6b5.java-9247808b.java: 13.592233
Comparing 5394e6b5.java-944415a9.java: 9.424084
Comparing 5394e6b5.java-946c247d.java: 7.9051385
Comparing 5394e6b5.java-947c1517.java: 20.273973
Comparing 5394e6b5.java-95cdbe4f.java: 8.368201
Comparing 5394e6b5.java-9605beb9.java: 13.932584
Comparing 5394e6b5.java-9763b971.java: 9.271523
Comparing 5394e6b5.java-97c84219.java: 13.919414
Comparing 5394e6b5.java-bcf1916b.java: 15.789474
Comparing 5394e6b5.java-bcfc055f.java: 26.785715
Comparing 5394e6b5.java-bcfce2f9.java: 17.218542
Comparing 5394e6b5.java-bd0e2cef.java: 13.333333
Comparing 5394e6b5.java-bd1a059b.java: 19.937695
Comparing 5394e6b5.java-bd1b5c13.java: 0.0
Comparing 5394e6b5.java-bd272d95.java: 0.0
Comparing 5394e6b5.java-bd35543d.java: 7.6923075
Comparing 5394e6b5.java-bd467ff5.java: 15.969582
Comparing 5394e6b5.java-bea3aee1.java: 21.978022
Comparing 5394e6b5.java-becf4ebf.java: 16.470589
Comparing 5394e6b5.java-becf5af5.java: 6.9204154
Comparing 5394e6b5.java-bed12071.java: 6.267806
Comparing 5394e6b5.java-bedb8d7f.java: 26.666666
Comparing 5394e6b5.java-bedbfa3f.java: 22.222221
Comparing 5394e6b5.java-bede4831.java: 32.38095
Comparing 5394e6b5.java-bee9b3e3.java: 37.317783
Comparing 5394e6b5.java-beea9d1d.java: 7.6246333
Comparing 5394e6b5.java-beea9d57.java: 15.540541
Comparing 5394e6b5.java-beeaa4dd.java: 22.535212
Comparing 5394e6b5.java-beeaf757.java: 12.837838
Comparing 5394e6b5.java-befa8db7.java: 12.145749
Comparing 5394e6b5.java-befaef8f.java: 0.0
Comparing 5394e6b5.java-befb54d3.java: 13.559322
Comparing 5394e6b5.java-befb602f.java: 9.592326
Comparing 5394e6b5.java-bf05e6e3.java: 7.9422383
Comparing 5394e6b5.java-bf06485f.java: 19.35484
Comparing 5394e6b5.java-bf0911fb.java: 16.713093
Comparing 5394e6b5.java-bf218b79.java: 15.909091
Comparing 5394e6b5.java-c05bb295.java: 27.355623
Comparing 5394e6b5.java-c07441fb.java: 11.145511
Comparing 5394e6b5.java-c0923759.java: 32.36246
Comparing 5394e6b5.java-c0923edf.java: 0.0
Comparing 5394e6b5.java-c09389cf.java: 14.788733
Comparing 5394e6b5.java-c0938cd5.java: 16.064257
Comparing 5394e6b5.java-c093a75f.java: 25.454546
Comparing 5394e6b5.java-c0da213d.java: 6.769231
Comparing 5394e6b5.java-c20c64d7.java: 5.882353
Comparing 5394e6b5.java-c20c777f.java: 13.432836
Comparing 5394e6b5.java-c21b77bf.java: 22.147652
Comparing 5394e6b5.java-c21e2a8f.java: 17.687075
Comparing 5394e6b5.java-c22ae58f.java: 11.805555
Comparing 5394e6b5.java-c248de89.java: 14.134275
Comparing 5394e6b5.java-c254c319.java: 0.0
Comparing 5394e6b5.java-c255af15.java: 14.099216
Comparing 5394e6b5.java-c2805355.java: 10.674157
Comparing 5394e6b5.java-c28d9159.java: 0.0
Comparing 5394e6b5.java-c3d2ff33.java: 10.31746
Comparing 5394e6b5.java-c3d30025.java: 14.7286825
Comparing 5394e6b5.java-c3dd7f75.java: 6.060606
Comparing 5394e6b5.java-c3dedfd9.java: 0.0
Comparing 5394e6b5.java-c3df5437.java: 6.1728396
Comparing 5394e6b5.java-c3e10fe9.java: 20.0
Comparing 5394e6b5.java-c3fa108f.java: 6.9686413
Comparing 5394e6b5.java-c3fa1b77.java: 16.730038
Comparing 5394e6b5.java-c3fb7879.java: 18.83117
Comparing 5394e6b5.java-c3fb7c93.java: 7.117438
Comparing 5394e6b5.java-c3fb7f99.java: 11.214953
Comparing 5394e6b5.java-c3fcc66f.java: 0.0
Comparing 5394e6b5.java-c3fcdd53.java: 0.0
Comparing 5394e6b5.java-c3fce495.java: 6.514658
Comparing 5394e6b5.java-c3fdba4d.java: 5.357143
Comparing 5394e6b5.java-c3fdc5b3.java: 18.787878
Comparing 5394e6b5.java-c4089f1b.java: 13.815789
Comparing 5394e6b5.java-c4091737.java: 14.4827585
Comparing 5394e6b5.java-c40987d7.java: 29.18919
Comparing 5394e6b5.java-c40988f5.java: 13.148788
Comparing 5394e6b5.java-c409f973.java: 8.301887
Comparing 5394e6b5.java-c40aff9d.java: 9.615385
Comparing 5394e6b5.java-c4173659.java: 10.852714
Comparing 5394e6b5.java-c417aac1.java: 19.886364
Comparing 5394e6b5.java-c417aafb.java: 22.08202
Comparing 5394e6b5.java-c417aea1.java: 23.232323
Comparing 5394e6b5.java-c417b23d.java: 14.084507
Comparing 5394e6b5.java-c418269b.java: 12.861736
Comparing 5394e6b5.java-c4182efb.java: 6.766917
Comparing 5394e6b5.java-c41900d3.java: 6.0402684
Comparing 5394e6b5.java-c41970f5.java: 15.568862
Comparing 5394e6b5.java-c4245659.java: 6.569343
Comparing 5394e6b5.java-c42465b7.java: 11.143695
Comparing 5394e6b5.java-c4247087.java: 0.0
Comparing 5394e6b5.java-c4247157.java: 11.656442
Comparing 5394e6b5.java-c433755f.java: 19.318182
Comparing 5394e6b5.java-c44346d7.java: 13.427562
Comparing 5394e6b5.java-c44352f5.java: 9.018568
Comparing 5394e6b5.java-c5762555.java: 13.888889
Comparing 5394e6b5.java-c595f40d.java: 18.068537
Comparing 5394e6b5.java-c595f7a9.java: 7.6923075
Comparing 5394e6b5.java-c5b29371.java: 6.1919503
Comparing 5394e6b5.java-c5becd8f.java: 36.216217
Comparing 5394e6b5.java-c5cde117.java: 0.0
Comparing 5394e6b5.java-c5dc59f5.java: 8.627451
Comparing 5394e6b5.java-c5dc6573.java: 28.070175
Comparing 5394e6b5.java-c5dc6879.java: 16.393442
Comparing 5394e6b5.java-c5dc779d.java: 10.408922
Comparing 5394e6b5.java-c5e6e921.java: 10.280374
Comparing 5394e6b5.java-c5e749db.java: 20.064724
Comparing 5394e6b5.java-c5e7551f.java: 20.963173
Comparing 5394e6b5.java-c5e7613d.java: 15.909091
Comparing 5394e6b5.java-c5e7d199.java: 13.296399
Comparing 5394e6b5.java-c5e7d5df.java: 12.903226
Comparing 5394e6b5.java-c5e8465d.java: 5.9800663
Comparing 5394e6b5.java-c5e99c13.java: 7.142857
Comparing 5394e6b5.java-c5ea8819.java: 0.0
Comparing 5394e6b5.java-c5f4f579.java: 17.252396
Comparing 5394e6b5.java-c5f503e5.java: 10.27027
Comparing 5394e6b5.java-c5f65581.java: 16.053513
Comparing 5394e6b5.java-c5f73e3d.java: 32.592594
Comparing 5394e6b5.java-c5f8a395.java: 13.333333
Comparing 5394e6b5.java-c5f8fd73.java: 0.0
Comparing 5394e6b5.java-c5f91ed9.java: 7.6923075
Comparing 5394e6b5.java-c72b7293.java: 28.282827
Comparing 5394e6b5.java-c72c56d9.java: 15.053763
Comparing 5394e6b5.java-c72c5b71.java: 13.180515
Comparing 5394e6b5.java-c72d47b1.java: 11.578947
Comparing 5394e6b5.java-c72e3731.java: 8.722741
Comparing 5394e6b5.java-c72f2433.java: 5.590062
Comparing 5394e6b5.java-c73991d7.java: 0.0
Comparing 5394e6b5.java-c739ef2f.java: 27.058823
Comparing 5394e6b5.java-c739f671.java: 12.602739
Comparing 5394e6b5.java-c73a6f4f.java: 5.4216866
Comparing 5394e6b5.java-c73ae6d5.java: 14.869888
Comparing 5394e6b5.java-c73bc3cf.java: 15.068493
Comparing 5394e6b5.java-c7471e31.java: 29.42943
Comparing 5394e6b5.java-c74b4071.java: 11.920529
Comparing 5394e6b5.java-c74b442f.java: 13.5770235
Comparing 5394e6b5.java-c771e3d7.java: 28.328611
Comparing 5394e6b5.java-c77f9621.java: 19.047619
Comparing 5394e6b5.java-c79ca9c1.java: 22.71605
Comparing 5394e6b5.java-c7ac2659.java: 12.857142
Comparing 5394e6b5.java-c8e30c8d.java: 16.231884
Comparing 5394e6b5.java-c8eddad3.java: 33.136093
Comparing 5394e6b5.java-c8edf235.java: 9.350649
Comparing 5394e6b5.java-c8ee5e77.java: 6.5454545
Comparing 5394e6b5.java-c8eec377.java: 6.8111453
Comparing 5394e6b5.java-c8eec791.java: 4.8192773
Comparing 5394e6b5.java-c8eed2b3.java: 0.0
Comparing 5394e6b5.java-c8ef4e53.java: 17.058823
Comparing 5394e6b5.java-c8ef4ed1.java: 6.134969
Comparing 5394e6b5.java-c8efad25.java: 19.834711
Comparing 5394e6b5.java-c8f0a147.java: 0.0
Comparing 5394e6b5.java-c8f12773.java: 0.0
Comparing 5394e6b5.java-c8f17e07.java: 0.0
Comparing 5394e6b5.java-c8f18209.java: 6.617647
Comparing 5394e6b5.java-c8f1f6c3.java: 6.4935064
Comparing 5394e6b5.java-c8f1fd6f.java: 21.276596
Comparing 5394e6b5.java-c8fc1135.java: 0.0
Comparing 5394e6b5.java-c8fc75b7.java: 14.330218
Comparing 5394e6b5.java-c8fc7dd3.java: 18.27411
Comparing 5394e6b5.java-c8fc85b5.java: 22.666666
Comparing 5394e6b5.java-c8feaccf.java: 0.0
Comparing 5394e6b5.java-c8fecb2f.java: 14.11043
Comparing 5394e6b5.java-c8feceb3.java: 13.506494
Comparing 5394e6b5.java-c8fecf31.java: 14.671815
Comparing 5394e6b5.java-c8ff250d.java: 12.903226
Comparing 5394e6b5.java-c8ff37b5.java: 11.209439
Comparing 5394e6b5.java-c8ffb40d.java: 20.759493
Comparing 5394e6b5.java-c9002b93.java: 22.572178
Comparing 5394e6b5.java-c90b060f.java: 6.4724917
Comparing 5394e6b5.java-c90b7619.java: 6.4724917
Comparing 5394e6b5.java-c90dbf73.java: 13.731343
Comparing 5394e6b5.java-c90dcf2d.java: 0.0
Comparing 5394e6b5.java-c90e288d.java: 19.016394
Comparing 5394e6b5.java-c9183895.java: 13.725491
Comparing 5394e6b5.java-c918b435.java: 9.552238
Comparing 5394e6b5.java-c918b7db.java: 6.2283735
Comparing 5394e6b5.java-c91adc4b.java: 27.096775
Comparing 5394e6b5.java-c91b542d.java: 27.963526
Comparing 5394e6b5.java-ce150f05.java: 17.573221
Comparing 5a3e7273.java-624d42d9.java: 19.377163
Comparing 5a3e7273.java-8817f911.java: 24.535316
Comparing 5a3e7273.java-882778f3.java: 16.289593
Comparing 5a3e7273.java-88410179.java: 8.2872925
Comparing 5a3e7273.java-88424efb.java: 8.304499
Comparing 5a3e7273.java-89c0ad55.java: 12.32493
Comparing 5a3e7273.java-8a30813b.java: 9.848485
Comparing 5a3e7273.java-8b8148d7.java: 11.952191
Comparing 5a3e7273.java-8d44b4f3.java: 15.593221
Comparing 5a3e7273.java-8f24bd8f.java: 0.0
Comparing 5a3e7273.java-8f32bdd3.java: 11.275965
Comparing 5a3e7273.java-8f32d4b7.java: 19.91342
Comparing 5a3e7273.java-9247808b.java: 7.5601373
Comparing 5a3e7273.java-944415a9.java: 6.5934067
Comparing 5a3e7273.java-946c247d.java: 12.765958
Comparing 5a3e7273.java-947c1517.java: 6.9164267
Comparing 5a3e7273.java-95cdbe4f.java: 23.529411
Comparing 5a3e7273.java-9605beb9.java: 13.583138
Comparing 5a3e7273.java-9763b971.java: 6.338028
Comparing 5a3e7273.java-97c84219.java: 7.0588236
Comparing 5a3e7273.java-bcf1916b.java: 13.986014
Comparing 5a3e7273.java-bcfc055f.java: 22.012579
Comparing 5a3e7273.java-bcfce2f9.java: 0.0
Comparing 5a3e7273.java-bd0e2cef.java: 14.981274
Comparing 5a3e7273.java-bd1a059b.java: 13.861386
Comparing 5a3e7273.java-bd1b5c13.java: 22.289156
Comparing 5a3e7273.java-bd272d95.java: 7.6923075
Comparing 5a3e7273.java-bd35543d.java: 0.0
Comparing 5a3e7273.java-bd467ff5.java: 11.428572
Comparing 5a3e7273.java-bea3aee1.java: 15.028902
Comparing 5a3e7273.java-becf4ebf.java: 17.72152
Comparing 5a3e7273.java-becf5af5.java: 16.236162
Comparing 5a3e7273.java-bed12071.java: 5.4054055
Comparing 5a3e7273.java-bedb8d7f.java: 15.079365
Comparing 5a3e7273.java-bedbfa3f.java: 27.936508
Comparing 5a3e7273.java-bede4831.java: 37.037037
Comparing 5a3e7273.java-bee9b3e3.java: 12.923077
Comparing 5a3e7273.java-beea9d1d.java: 24.148607
Comparing 5a3e7273.java-beea9d57.java: 7.913669
Comparing 5a3e7273.java-beeaa4dd.java: 12.462908
Comparing 5a3e7273.java-beeaf757.java: 7.913669
Comparing 5a3e7273.java-befa8db7.java: 12.227075
Comparing 5a3e7273.java-befaef8f.java: 7.0588236
Comparing 5a3e7273.java-befb54d3.java: 10.830325
Comparing 5a3e7273.java-befb602f.java: 9.022556
Comparing 5a3e7273.java-bf05e6e3.java: 6.949807
Comparing 5a3e7273.java-bf06485f.java: 0.0
Comparing 5a3e7273.java-bf0911fb.java: 0.0
Comparing 5a3e7273.java-bf218b79.java: 8.9430895
Comparing 5a3e7273.java-c05bb295.java: 19.292604
Comparing 5a3e7273.java-c07441fb.java: 30.819672
Comparing 5a3e7273.java-c0923759.java: 21.305841
Comparing 5a3e7273.java-c0923edf.java: 8.730159
Comparing 5a3e7273.java-c09389cf.java: 9.022556
Comparing 5a3e7273.java-c0938cd5.java: 21.645021
Comparing 5a3e7273.java-c093a75f.java: 23.346304
Comparing 5a3e7273.java-c0da213d.java: 13.029316
Comparing 5a3e7273.java-c20c64d7.java: 11.801242
Comparing 5a3e7273.java-c20c777f.java: 16.0
Comparing 5a3e7273.java-c21b77bf.java: 0.0
Comparing 5a3e7273.java-c21e2a8f.java: 13.768116
Comparing 5a3e7273.java-c22ae58f.java: 17.037037
Comparing 5a3e7273.java-c248de89.java: 7.5471697
Comparing 5a3e7273.java-c254c319.java: 8.560311
Comparing 5a3e7273.java-c255af15.java: 11.506849
Comparing 5a3e7273.java-c2805355.java: 17.75148
Comparing 5a3e7273.java-c28d9159.java: 9.009009
Comparing 5a3e7273.java-c3d2ff33.java: 20.512821
Comparing 5a3e7273.java-c3d30025.java: 38.333332
Comparing 5a3e7273.java-c3dd7f75.java: 19.23077
Comparing 5a3e7273.java-c3dedfd9.java: 0.0
Comparing 5a3e7273.java-c3df5437.java: 21.568628
Comparing 5a3e7273.java-c3e10fe9.java: 6.21118
Comparing 5a3e7273.java-c3fa108f.java: 16.356876
Comparing 5a3e7273.java-c3fa1b77.java: 0.0
Comparing 5a3e7273.java-c3fb7879.java: 8.275862
Comparing 5a3e7273.java-c3fb7c93.java: 9.885932
Comparing 5a3e7273.java-c3fb7f99.java: 14.521452
Comparing 5a3e7273.java-c3fcc66f.java: 20.945946
Comparing 5a3e7273.java-c3fcdd53.java: 27.755102
Comparing 5a3e7273.java-c3fce495.java: 51.903114
Comparing 5a3e7273.java-c3fdba4d.java: 25.157232
Comparing 5a3e7273.java-c3fdc5b3.java: 32.692307
Comparing 5a3e7273.java-c4089f1b.java: 6.2937064
Comparing 5a3e7273.java-c4091737.java: 33.82353
Comparing 5a3e7273.java-c40987d7.java: 0.0
Comparing 5a3e7273.java-c40988f5.java: 19.926199
Comparing 5a3e7273.java-c409f973.java: 33.19838
Comparing 5a3e7273.java-c40aff9d.java: 6.122449
Comparing 5a3e7273.java-c4173659.java: 36.666668
Comparing 5a3e7273.java-c417aac1.java: 21.556887
Comparing 5a3e7273.java-c417aafb.java: 20.066889
Comparing 5a3e7273.java-c417aea1.java: 11.111111
Comparing 5a3e7273.java-c417b23d.java: 28.571428
Comparing 5a3e7273.java-c418269b.java: 23.20819
Comparing 5a3e7273.java-c4182efb.java: 17.741936
Comparing 5a3e7273.java-c41900d3.java: 32.142857
Comparing 5a3e7273.java-c41970f5.java: 7.594937
Comparing 5a3e7273.java-c4245659.java: 16.40625
Comparing 5a3e7273.java-c42465b7.java: 17.956656
Comparing 5a3e7273.java-c4247087.java: 10.778443
Comparing 5a3e7273.java-c4247157.java: 14.935065
Comparing 5a3e7273.java-c433755f.java: 11.9760475
Comparing 5a3e7273.java-c44346d7.java: 18.867924
Comparing 5a3e7273.java-c44352f5.java: 10.584958
Comparing 5a3e7273.java-c5762555.java: 6.6666665
Comparing 5a3e7273.java-c595f40d.java: 13.861386
Comparing 5a3e7273.java-c595f7a9.java: 0.0
Comparing 5a3e7273.java-c5b29371.java: 28.852459
Comparing 5a3e7273.java-c5becd8f.java: 12.5
Comparing 5a3e7273.java-c5cde117.java: 0.0
Comparing 5a3e7273.java-c5dc59f5.java: 36.28692
Comparing 5a3e7273.java-c5dc6573.java: 67.41573
Comparing 5a3e7273.java-c5dc6879.java: 14.159292
Comparing 5a3e7273.java-c5dc779d.java: 0.0
Comparing 5a3e7273.java-c5e6e921.java: 12.195122
Comparing 5a3e7273.java-c5e749db.java: 20.618557
Comparing 5a3e7273.java-c5e7551f.java: 16.716417
Comparing 5a3e7273.java-c5e7613d.java: 16.260162
Comparing 5a3e7273.java-c5e7d199.java: 17.492712
Comparing 5a3e7273.java-c5e7d5df.java: 15.32567
Comparing 5a3e7273.java-c5e8465d.java: 36.749115
Comparing 5a3e7273.java-c5e99c13.java: 15.267176
Comparing 5a3e7273.java-c5ea8819.java: 13.02682
Comparing 5a3e7273.java-c5f4f579.java: 24.40678
Comparing 5a3e7273.java-c5f503e5.java: 19.318182
Comparing 5a3e7273.java-c5f65581.java: 13.523131
Comparing 5a3e7273.java-c5f73e3d.java: 10.31746
Comparing 5a3e7273.java-c5f8a395.java: 8.510638
Comparing 5a3e7273.java-c5f8fd73.java: 29.6875
Comparing 5a3e7273.java-c5f91ed9.java: 7.4380164
Comparing 5a3e7273.java-c72b7293.java: 9.318996
Comparing 5a3e7273.java-c72c56d9.java: 0.0
Comparing 5a3e7273.java-c72c5b71.java: 11.480363
Comparing 5a3e7273.java-c72d47b1.java: 19.337017
Comparing 5a3e7273.java-c72e3731.java: 5.940594
Comparing 5a3e7273.java-c72f2433.java: 31.578947
Comparing 5a3e7273.java-c73991d7.java: 30.612246
Comparing 5a3e7273.java-c739ef2f.java: 12.42236
Comparing 5a3e7273.java-c739f671.java: 13.832853
Comparing 5a3e7273.java-c73a6f4f.java: 12.738853
Comparing 5a3e7273.java-c73ae6d5.java: 0.0
Comparing 5a3e7273.java-c73bc3cf.java: 4.285714
Comparing 5a3e7273.java-c7471e31.java: 26.666666
Comparing 5a3e7273.java-c74b4071.java: 6.338028
Comparing 5a3e7273.java-c74b442f.java: 5.479452
Comparing 5a3e7273.java-c771e3d7.java: 31.64179
Comparing 5a3e7273.java-c77f9621.java: 21.367521
Comparing 5a3e7273.java-c79ca9c1.java: 10.852714
Comparing 5a3e7273.java-c7ac2659.java: 35.87786
Comparing 5a3e7273.java-c8e30c8d.java: 12.844037
Comparing 5a3e7273.java-c8eddad3.java: 17.5
Comparing 5a3e7273.java-c8edf235.java: 7.084469
Comparing 5a3e7273.java-c8ee5e77.java: 29.571985
Comparing 5a3e7273.java-c8eec377.java: 20.32787
Comparing 5a3e7273.java-c8eec791.java: 0.0
Comparing 5a3e7273.java-c8eed2b3.java: 20.408163
Comparing 5a3e7273.java-c8ef4e53.java: 7.4534163
Comparing 5a3e7273.java-c8ef4ed1.java: 19.48052
